record_id,spent_on,organization,department,merchant,purpose,amount_krw,source_hash,source_location,repeats,expense_id,expense_amount_krw
d9fe7f0c64dfae80-table1-R3,2026-04-24,ulsan-junggu,병영1동,스타벅스 코리아,통정회 월례회 후 음료 제공,150600,d9fe7f0c64dfae80d017bbdeac5085401bee4d6c2f898626e41eeb5b522ac434,table1:R3,,,
d9fe7f0c64dfae80-table1-R4,2026-05-04,ulsan-junggu,병영1동,병영국밥,주민자치센터 프로그램 의견청취 후 참석자 오찬 제공,42000,d9fe7f0c64dfae80d017bbdeac5085401bee4d6c2f898626e41eeb5b522ac434,table1:R4,,,
d9fe7f0c64dfae80-table1-R5,2026-05-14,ulsan-junggu,병영1동,울산전문장례식장,동소속 직원의 장인상 조의금 지급,50000,d9fe7f0c64dfae80d017bbdeac5085401bee4d6c2f898626e41eeb5b522ac434,table1:R5,,,
d9fe7f0c64dfae80-table1-R6,2026-05-18,ulsan-junggu,병영1동,파스쿠찌울산중 구무궁화점,구민의 날 행사 후 유관 단체장에게 음료 제공,53100,d9fe7f0c64dfae80d017bbdeac5085401bee4d6c2f898626e41eeb5b522ac434,table1:R6,,,
d9fe7f0c64dfae80-table1-R7,2026-05-20,ulsan-junggu,병영1동,사발생국수,고유가 피해지원금 지급관련 통장회 의견청취후 오찬 제공,50000,d9fe7f0c64dfae80d017bbdeac5085401bee4d6c2f898626e41eeb5b522ac434,table1:R7,,,
d9fe7f0c64dfae80-table1-R8,2026-06-12,ulsan-junggu,병영1동,대왕곰장어,통장회 임원진 노고격려 및 의견수렴 위한 만찬 제공,132000,d9fe7f0c64dfae80d017bbdeac5085401bee4d6c2f898626e41eeb5b522ac434,table1:R8,,,
d9fe7f0c64dfae80-table1-R9,2026-06-15,ulsan-junggu,병영1동,제주집,자매도시 교류행사 성공적추진에 대한 주민자치위원들의 노고격려 만찬 제공,188000,d9fe7f0c64dfae80d017bbdeac5085401bee4d6c2f898626e41eeb5b522ac434,table1:R9,,,
d9fe7f0c64dfae80-table1-R10,2026-06-17,ulsan-junggu,병영1동,아구신랑콩나 물색시중구점,태화강마두희축제 참여 통장회 임원진 업무협의후 오찬 제공,53000,d9fe7f0c64dfae80d017bbdeac5085401bee4d6c2f898626e41eeb5b522ac434,table1:R10,,,
d9fe7f0c64dfae80-table1-R11,2026-06-23,ulsan-junggu,병영1동,고집센그집 갈비탕,복지사각지대 발굴 및 이웃돕기관련 지역사회보장협의체 회원에게 오찬 제공,42000,d9fe7f0c64dfae80d017bbdeac5085401bee4d6c2f898626e41eeb5b522ac434,table1:R11,,,
d9fe7f0c64dfae80-table1-R12,2026-06-23,ulsan-junggu,병영1동,스타벅스 코리아,여름철 폭염 및 자연재난 대비 사전점검 방재단 회원들에게 음료 제공,80900,d9fe7f0c64dfae80d017bbdeac5085401bee4d6c2f898626e41eeb5b522ac434,table1:R12,,,
387c0b046e0eeb69-table1-R2,2026-04-03,ulsan-junggu,병영2동,토담,오찬제공 (3.1만세운동 재현행사 참석자 격려),110000,387c0b046e0eeb691816b6bebe12829ee955ccfd7c0317fc6afc6836726f28db,table1:R2,,,
387c0b046e0eeb69-table1-R3,2026-04-09,ulsan-junggu,병영2동,만수떡집,간식제공 (지역사회보장협의체 격려),45000,387c0b046e0eeb691816b6bebe12829ee955ccfd7c0317fc6afc6836726f28db,table1:R3,,,
387c0b046e0eeb69-table1-R4,2026-05-08,ulsan-junggu,병영2동,경포물회,오찬제공 (선거사무 논의),200000,387c0b046e0eeb691816b6bebe12829ee955ccfd7c0317fc6afc6836726f28db,table1:R4,,,
387c0b046e0eeb69-table1-R5,2026-06-02,ulsan-junggu,병영2동,착한소도둑,만찬제공 (선거사무 의견교류),200000,387c0b046e0eeb691816b6bebe12829ee955ccfd7c0317fc6afc6836726f28db,table1:R5,,,
387c0b046e0eeb69-table1-R6,2026-06-11,ulsan-junggu,병영2동,경포물회외 1,오찬 및 음료제공 (통장 노고 격려),379600,387c0b046e0eeb691816b6bebe12829ee955ccfd7c0317fc6afc6836726f28db,table1:R6,,,
387c0b046e0eeb69-table1-R7,2026-06-11,ulsan-junggu,병영2동,정이든보쌈,만찬제공 (그린리더협의회 격려),284000,387c0b046e0eeb691816b6bebe12829ee955ccfd7c0317fc6afc6836726f28db,table1:R7,,,
387c0b046e0eeb69-table1-R8,2026-06-19,ulsan-junggu,병영2동,누리마을감자탕 울산서동점,만찬제공 (태화강마두희축제 개막식 참석자 격려),100000,387c0b046e0eeb691816b6bebe12829ee955ccfd7c0317fc6afc6836726f28db,table1:R8,,,
387c0b046e0eeb69-table1-R9,2026-06-22,ulsan-junggu,병영2동,경포물회,만찬제공 (자율방재단 격려),288000,387c0b046e0eeb691816b6bebe12829ee955ccfd7c0317fc6afc6836726f28db,table1:R9,,,
387c0b046e0eeb69-table1-R10,2026-06-25,ulsan-junggu,병영2동,얼시궁외 1,오찬제공 (지역사회보장협의체 업무협의),208000,387c0b046e0eeb691816b6bebe12829ee955ccfd7c0317fc6afc6836726f28db,table1:R10,,,
8223f7489f11ee19-table1-R2,2026-04-24,ulsan-junggu,세무2과,현대홈마트,차 재료 등 구입,103500,8223f7489f11ee19e1c80026d9336ffacd7e7511bb5d032d541710109db88d21,table1:R2,,,
8223f7489f11ee19-table1-R3,2026-05-13,ulsan-junggu,세무2과,종로쭈꾸미중구점,직원 화합을 위한 오찬 제공,271000,8223f7489f11ee19e1c80026d9336ffacd7e7511bb5d032d541710109db88d21,table1:R3,,,
8223f7489f11ee19-table1-R4,2026-05-15,ulsan-junggu,세무2과,신화식당,지방세입 체납관리단 관련 업무 협의 후 오찬 제공,150000,8223f7489f11ee19e1c80026d9336ffacd7e7511bb5d032d541710109db88d21,table1:R4,,,
8223f7489f11ee19-table1-R5,2026-05-18,ulsan-junggu,세무2과,목토숯불갈비,세외수입 체납액 징수를 위한 업무 협의 후 오찬 제공,52000,8223f7489f11ee19e1c80026d9336ffacd7e7511bb5d032d541710109db88d21,table1:R5,,,
8223f7489f11ee19-table1-R6,2026-06-05,ulsan-junggu,세무2과,소소한행복,지방세 체납액 정리목표액 달성 관련 업무 협의 후 오찬 제공,144500,8223f7489f11ee19e1c80026d9336ffacd7e7511bb5d032d541710109db88d21,table1:R6,,,
8223f7489f11ee19-table1-R7,2026-06-11,ulsan-junggu,세무2과,서도밀면,지방세입 체납관리단 관련 관계자와 업무 협의 후 오찬 제공,33000,8223f7489f11ee19e1c80026d9336ffacd7e7511bb5d032d541710109db88d21,table1:R7,,,
8223f7489f11ee19-table1-R8,2026-06-16,ulsan-junggu,세무2과,현대홈마트,직원 사기 진작을 위한 간식 제공,60150,8223f7489f11ee19e1c80026d9336ffacd7e7511bb5d032d541710109db88d21,table1:R8,,,
8223f7489f11ee19-table1-R9,2026-06-17,ulsan-junggu,세무2과,생유황오리와뽈찜,체납차량 번호판 영치 관련 담당자와 업무 협의 후 오찬 제공,64000,8223f7489f11ee19e1c80026d9336ffacd7e7511bb5d032d541710109db88d21,table1:R9,,,
8223f7489f11ee19-table1-R10,2026-06-23,ulsan-junggu,세무2과,점주가든,지방소득세 확정신고 정산 및 환급 관련 업무 협의 후 오찬 제공,205000,8223f7489f11ee19e1c80026d9336ffacd7e7511bb5d032d541710109db88d21,table1:R10,,,
8223f7489f11ee19-table1-R11,2026-06-30,ulsan-junggu,세무2과,사철밀면,고액체납자 방문 조사 관련 업무 협의 후 오찬 제공,98000,8223f7489f11ee19e1c80026d9336ffacd7e7511bb5d032d541710109db88d21,table1:R11,,,
7f6ad7586a1e707f-table1-R2,2026-04-01,ulsan-junggu,건강관리과,살림&마트 외 1,2026년 동 방역사업 발대식 및 집합교육 다과 구입,212000,7f6ad7586a1e707f4d0adccbafa23b1bca1e7674519b931f82116af3e46b558c,table1:R2,,,
7f6ad7586a1e707f-table1-R3,2026-04-02,ulsan-junggu,건강관리과,스시히바나 외 1,응급의료대응계 직원격려 오찬 및 음료 제공,158900,7f6ad7586a1e707f4d0adccbafa23b1bca1e7674519b931f82116af3e46b558c,table1:R3,,,
7f6ad7586a1e707f-table1-R4,2026-05-28,ulsan-junggu,건강관리과,나이스마트,생애초기 건강관리사업 보건소 방문 모니터링 참석자 다과 제공,49000,7f6ad7586a1e707f4d0adccbafa23b1bca1e7674519b931f82116af3e46b558c,table1:R4,,,
7f6ad7586a1e707f-table1-R5,2026-06-26,ulsan-junggu,건강관리과,㈜다이닝원 울산점,직원격려 만찬 제공,627900,7f6ad7586a1e707f4d0adccbafa23b1bca1e7674519b931f82116af3e46b558c,table1:R5,,,
7f6ad7586a1e707f-table1-R6,2026-06-29,ulsan-junggu,건강관리과,장원보쌈 외 1,직원격려 오찬 및 음료제공,145900,7f6ad7586a1e707f4d0adccbafa23b1bca1e7674519b931f82116af3e46b558c,table1:R6,,,
7f6ad7586a1e707f-table1-R7,2026-06-29,ulsan-junggu,건강관리과,스시하바나,2026년 지역사회재활협의체 간담회 참석차오찬제공,270000,7f6ad7586a1e707f4d0adccbafa23b1bca1e7674519b931f82116af3e46b558c,table1:R7,,,
ed293be6e0060916-table1-R2,2026-04-06,ulsan-junggu,학성동,원터가든 (명촌점),학성동 봄소풍축제축제추진위 원회 임원진 격려 오찬 제공,253000,ed293be6e0060916281daf4a15f46d1f1f8fbb0d77411a53fbe33e462c00be21,table1:R2,,,
ed293be6e0060916-table1-R3,2026-04-20,ulsan-junggu,학성동,미소육가 참숯구이,학성동 봄소풍축제 관련 청년회 임원진 격려 오찬 제공,136800,ed293be6e0060916281daf4a15f46d1f1f8fbb0d77411a53fbe33e462c00be21,table1:R3,,,
ed293be6e0060916-table1-R4,2026-04-24,ulsan-junggu,학성동,샤브나인,원도심 문화마당 행사 참석 단체원 격려 만찬 제공,119200,ed293be6e0060916281daf4a15f46d1f1f8fbb0d77411a53fbe33e462c00be21,table1:R4,,,
ed293be6e0060916-table1-R5,2026-04-30,ulsan-junggu,학성동,동해고래,지역사회보장협의체 임원진 간담회 후 오찬 제공,48000,ed293be6e0060916281daf4a15f46d1f1f8fbb0d77411a53fbe33e462c00be21,table1:R5,,,
ed293be6e0060916-table1-R6,2026-05-13,ulsan-junggu,학성동,부산보훈병 원 장례식장,직원 시부상 위로 조의금 지급,50000,ed293be6e0060916281daf4a15f46d1f1f8fbb0d77411a53fbe33e462c00be21,table1:R6,,,
ed293be6e0060916-table1-R7,2026-05-26,ulsan-junggu,학성동,대박터 숯불촌,제9회 전국동시지방선거 공직 선거법 유의사항 전달 관련 통장 회의후 오찬 제공,400000,ed293be6e0060916281daf4a15f46d1f1f8fbb0d77411a53fbe33e462c00be21,table1:R7,,,
ed293be6e0060916-table1-R8,2026-06-16,ulsan-junggu,학성동,더벤티 울산빌리브 점외 1,전국동시지방 선거 및 고유가 피해지원금 지급 관계자 격려 오찬 제공,102400,ed293be6e0060916281daf4a15f46d1f1f8fbb0d77411a53fbe33e462c00be21,table1:R8,,,
ed293be6e0060916-table1-R9,2026-06-16,ulsan-junggu,학성동,쿠우쿠우 울산중구점,단오맞이 한마당 동대항 씨름 대회 출전 참가자 격려 만찬 제공,287100,ed293be6e0060916281daf4a15f46d1f1f8fbb0d77411a53fbe33e462c00be21,table1:R9,,,
ed293be6e0060916-table1-R10,2026-06-17,ulsan-junggu,학성동,뱀부하우스,시 마을공동체 만들기 공모사업 추진 관련 학성나눔회 임원진 간담회 후 오찬 제공,84000,ed293be6e0060916281daf4a15f46d1f1f8fbb0d77411a53fbe33e462c00be21,table1:R10,,,
ed293be6e0060916-table1-R11,2026-06-18,ulsan-junggu,학성동,이삭토스트 복산점,태화강마두희축제 동대항 줄다 리기 경기 참가자 및 참여 단 체원 격려 간식 제공,149000,ed293be6e0060916281daf4a15f46d1f1f8fbb0d77411a53fbe33e462c00be21,table1:R11,,,
ed293be6e0060916-table1-R12,2026-06-22,ulsan-junggu,학성동,수림복국,2026 태화강마두희축제 관련 체육회 격려 오찬 제공,90000,ed293be6e0060916281daf4a15f46d1f1f8fbb0d77411a53fbe33e462c00be21,table1:R12,,,
ed293be6e0060916-table1-R13,2026-06-29,ulsan-junggu,학성동,예가네 숯불갈비,학성동 아나바다 나눔장터의 추진 관련 단체장 간담회 후 만찬 제공,180000,ed293be6e0060916281daf4a15f46d1f1f8fbb0d77411a53fbe33e462c00be21,table1:R13,,,
03c12374eb72881c-table1-R2,2026-04-23,ulsan-junggu,노인장애인과,얼시궁,제46회 장애인의날 기념식 행사 시상자 등 오찬,42000,03c12374eb72881c33929e8bd723126d1ba8f7e8e784cdefaec4437ff62d7620,table1:R2,,,
03c12374eb72881c-table1-R3,2026-04-30,ulsan-junggu,노인장애인과,얼시궁,장애인복지 업무 추진 노고 격려 직원 오찬,70000,03c12374eb72881c33929e8bd723126d1ba8f7e8e784cdefaec4437ff62d7620,table1:R3,,,
03c12374eb72881c-table1-R4,2026-06-08,ulsan-junggu,노인장애인과,현대홈마트,직원 다과 등 구입,300000,03c12374eb72881c33929e8bd723126d1ba8f7e8e784cdefaec4437ff62d7620,table1:R4,,,
03c12374eb72881c-table1-R5,2026-06-09,ulsan-junggu,노인장애인과,대어,경로당 등 담당자 업무 추진 노고 격려 직원 오찬,85000,03c12374eb72881c33929e8bd723126d1ba8f7e8e784cdefaec4437ff62d7620,table1:R5,,,
03c12374eb72881c-table1-R6,2026-06-10,ulsan-junggu,노인장애인과,다복정,선거 등 당면업무 추진에 따른 직원 노고 격려 오찬,160000,03c12374eb72881c33929e8bd723126d1ba8f7e8e784cdefaec4437ff62d7620,table1:R6,,,
03c12374eb72881c-table1-R7,2026-06-19,ulsan-junggu,노인장애인과,가향 외 1,2026년 태화강 마두희 축제 개막식 참석 직원 격려 만찬,43000,03c12374eb72881c33929e8bd723126d1ba8f7e8e784cdefaec4437ff62d7620,table1:R7,,,
03c12374eb72881c-table1-R8,2026-06-24,ulsan-junggu,노인장애인과,울산광역시 중구청,본따르기 방문 지자체 기념품 구입,45500,03c12374eb72881c33929e8bd723126d1ba8f7e8e784cdefaec4437ff62d7620,table1:R8,,,
c12efb43124d54b3-table1-R2,2026-04-02,ulsan-junggu,태화동,시골동태탕,동브랜드사업 행사 추진관련 주민자치위원 역할 분장 등 현안 논의를 위한 오찬제공,44000,c12efb43124d54b323b30d6693b2d9edcbbb12fb0b788effe9281d30cb782aab,table1:R2,,,
c12efb43124d54b3-table1-R3,2026-04-27,ulsan-junggu,태화동,빅세일마트,동 행정복지센터 운영을 위한 차류 등 구입,478760,c12efb43124d54b323b30d6693b2d9edcbbb12fb0b788effe9281d30cb782aab,table1:R3,,,
c12efb43124d54b3-table1-R4,2026-05-19,ulsan-junggu,태화동,태화강 돼지국밥,환경정비 등에 노고가 많은 자연보호협의회 회원 격려 만찬제공,200000,c12efb43124d54b323b30d6693b2d9edcbbb12fb0b788effe9281d30cb782aab,table1:R4,,,
c12efb43124d54b3-table1-R5,2026-05-22,ulsan-junggu,태화동,좋은 고기팜,제9회 전국동시지방선거 공고문 부착 등 선거업무 보조 기간제 근로자 격려 오찬제공,81200,c12efb43124d54b323b30d6693b2d9edcbbb12fb0b788effe9281d30cb782aab,table1:R5,,,
c12efb43124d54b3-table1-R6,2026-06-11,ulsan-junggu,태화동,설빙 태화점,태화강마두희 축제 참여관련 통장임원 노고 격려 차 제공,29600,c12efb43124d54b323b30d6693b2d9edcbbb12fb0b788effe9281d30cb782aab,table1:R6,,,
c12efb43124d54b3-table1-R7,2026-06-18,ulsan-junggu,태화동,한우명가미락,동 선거관리위원회 위원 노고 격려 및 업무연찬을 위한 만찬제공,400000,c12efb43124d54b323b30d6693b2d9edcbbb12fb0b788effe9281d30cb782aab,table1:R7,,,
c12efb43124d54b3-table1-R8,2026-06-30,ulsan-junggu,태화동,대일함흥냉면,도시 청결 기동대 기간제 근로자 노고 격려 오찬제공,86000,c12efb43124d54b323b30d6693b2d9edcbbb12fb0b788effe9281d30cb782aab,table1:R8,,,
05e9b3c9df19ce0a-table1-R2,2026-06-10,ulsan-junggu,중앙동,개인(성명 비공개),축의금 지급,50000,05e9b3c9df19ce0a76f0cbd63315ec67287f8bf6e2105643aa3bb228ad3fb861,table1:R2,,,
05e9b3c9df19ce0a-table1-R3,2026-06-19,ulsan-junggu,중앙동,봉닭외10,만찬 제공(자생단체장 간담회),215000,05e9b3c9df19ce0a76f0cbd63315ec67287f8bf6e2105643aa3bb228ad3fb861,table1:R3,,,
05e9b3c9df19ce0a-table1-R4,2026-06-20,ulsan-junggu,중앙동,꿀비떡방앗간,간식 제공(태화강 마두희축제 동대항 줄당기기 선수 및 응원단 노고 격려),50000,05e9b3c9df19ce0a76f0cbd63315ec67287f8bf6e2105643aa3bb228ad3fb861,table1:R4,,,
05e9b3c9df19ce0a-table1-R5,2026-06-21,ulsan-junggu,중앙동,꿀비떡방앗간,간식 제공(단오맞이 동대항 씨름대회 선수 및 응원단 노고 격려),50000,05e9b3c9df19ce0a76f0cbd63315ec67287f8bf6e2105643aa3bb228ad3fb861,table1:R5,,,
d5883846116427c7-table1-R2,2026-05-12,ulsan-junggu,반구1동,청마루,오찬제공 (마두희 행사 추진 협의 ),105000,d5883846116427c7fbaf630bfce09eb2de2c0d3e169d5959de5cbc934b4d42de,table1:R2,,,
d5883846116427c7-table1-R3,2026-05-15,ulsan-junggu,반구1동,킹콩부대찌개 울산반구점,만찬제공 (청년회 구성 협의),360000,d5883846116427c7fbaf630bfce09eb2de2c0d3e169d5959de5cbc934b4d42de,table1:R3,,,
d5883846116427c7-table1-R4,2026-05-22,ulsan-junggu,반구1동,홍사부,오찬제공(선거업무 추진）,180000,d5883846116427c7fbaf630bfce09eb2de2c0d3e169d5959de5cbc934b4d42de,table1:R4,,,
d5883846116427c7-table1-R5,2026-05-28,ulsan-junggu,반구1동,초밥코너,오찬제공(선거업무 추진),220000,d5883846116427c7fbaf630bfce09eb2de2c0d3e169d5959de5cbc934b4d42de,table1:R5,,,
d5883846116427c7-table1-R6,2026-06-12,ulsan-junggu,반구1동,청마루,만찬제공(단체장 간담회),260000,d5883846116427c7fbaf630bfce09eb2de2c0d3e169d5959de5cbc934b4d42de,table1:R6,,,
d5883846116427c7-table1-R7,2026-06-30,ulsan-junggu,반구1동,사천축산,만찬제공(직원격려),440000,d5883846116427c7fbaf630bfce09eb2de2c0d3e169d5959de5cbc934b4d42de,table1:R7,,,
4fb18e11f7524075-table1-R2,2026-04-03,ulsan-junggu,자치행정과,여수항돌게쟁이,오찬 제공(동브랜드 세부 추진사항 협의),36000,4fb18e11f75240757c7c858341e99bd596087bd6cdd5a8c023390f717fe40650,table1:R2,,,
4fb18e11f7524075-table1-R3,2026-05-26,ulsan-junggu,자치행정과,피자박스,오찬 제공(선거 업무 추진 노고),182800,4fb18e11f75240757c7c858341e99bd596087bd6cdd5a8c023390f717fe40650,table1:R3,,,
3743133d2a28508a-table1-R2,2026-04-07,ulsan-junggu,회계과,하하보리밥,청사 환경관리 관련 관계자 간담회,50000,3743133d2a28508aa3a6e3757b6883f2f0a67665792e2737610b1ad31f677d8a,table1:R2,,,
3743133d2a28508a-table1-R3,2026-04-08,ulsan-junggu,회계과,우정밥상,지출업무 협의 관련 구금고 관계자 간담회,57000,3743133d2a28508aa3a6e3757b6883f2f0a67665792e2737610b1ad31f677d8a,table1:R3,,,
3743133d2a28508a-table1-R4,2026-04-09,ulsan-junggu,회계과,미가현 영천한우,결산검사 관련 관계자 간담회,90000,3743133d2a28508aa3a6e3757b6883f2f0a67665792e2737610b1ad31f677d8a,table1:R4,,,
3743133d2a28508a-table1-R5,2026-04-14,ulsan-junggu,회계과,미소육가참숯구이,지출업무 협의 관련 구금고 관계자 간담회,70000,3743133d2a28508aa3a6e3757b6883f2f0a67665792e2737610b1ad31f677d8a,table1:R5,,,
3743133d2a28508a-table1-R6,2026-04-15,ulsan-junggu,회계과,현대홈마트,직원 복지증진을 위한 커피재료 등 구입,98000,3743133d2a28508aa3a6e3757b6883f2f0a67665792e2737610b1ad31f677d8a,table1:R6,,,
3743133d2a28508a-table1-R7,2026-04-23,ulsan-junggu,회계과,현대홈마트,직원 복지증진을 위한 커피재료 등 구입,99000,3743133d2a28508aa3a6e3757b6883f2f0a67665792e2737610b1ad31f677d8a,table1:R7,,,
3743133d2a28508a-table1-R8,2026-05-08,ulsan-junggu,회계과,현대홈마트,직원 복지증진을 위한 커피재료 등 구입,97000,3743133d2a28508aa3a6e3757b6883f2f0a67665792e2737610b1ad31f677d8a,table1:R8,,,
3743133d2a28508a-table1-R9,2026-06-09,ulsan-junggu,회계과,회랑,여름철 청사관리 관련 관계자 간담회,40000,3743133d2a28508aa3a6e3757b6883f2f0a67665792e2737610b1ad31f677d8a,table1:R9,,,
3743133d2a28508a-table1-R10,2026-06-15,ulsan-junggu,회계과,윤지육회,현안업무 노고 격려 관련직원 만찬,630000,3743133d2a28508aa3a6e3757b6883f2f0a67665792e2737610b1ad31f677d8a,table1:R10,,,
3743133d2a28508a-table1-R11,2026-06-16,ulsan-junggu,회계과,정자횟집,지출업무 협의 관련 구금고 관계자 간담회,85000,3743133d2a28508aa3a6e3757b6883f2f0a67665792e2737610b1ad31f677d8a,table1:R11,,,
3743133d2a28508a-table1-R12,2026-06-17,ulsan-junggu,회계과,현대홈마트,직원 복지증진을 위한 커피재료 등 구입,99000,3743133d2a28508aa3a6e3757b6883f2f0a67665792e2737610b1ad31f677d8a,table1:R12,,,
3743133d2a28508a-table1-R13,2026-06-19,ulsan-junggu,회계과,정자횟집,청사환경관리 관련관계자 간담회,73000,3743133d2a28508aa3a6e3757b6883f2f0a67665792e2737610b1ad31f677d8a,table1:R13,,,
3743133d2a28508a-table1-R14,2026-06-22,ulsan-junggu,회계과,미가현 영천한우,상반기 신속집행 관련 구금고 관계자 간담회,30000,3743133d2a28508aa3a6e3757b6883f2f0a67665792e2737610b1ad31f677d8a,table1:R14,,,
3ddac30ebce5378e-table1-R2,2026-06-10,ulsan-junggu,도시과,강원도해장국,오찬제공(중구 B-05구역 주택재개발정비사업 관련 회의),66000,3ddac30ebce5378ef5ccaade2e493b7cc97258c2e45626f14546c084eac0be51,table1:R2,,,
3ddac30ebce5378e-table1-R3,2026-06-23,ulsan-junggu,도시과,수산시장,오찬제공(도시재생사업 관련 업무 협의),100000,3ddac30ebce5378ef5ccaade2e493b7cc97258c2e45626f14546c084eac0be51,table1:R3,,,
f82692b86f8865e9-table1-R2,2026-04-03,ulsan-junggu,시설지원과,삼동소바 울산병영성점,울산 경상좌도병영성 동문지 및 성벽 주변 보수정비공사 관련 관계자 업무 협의 후 오찬 제공,62000,f82692b86f8865e9e5f960091a4bfbb9fe788fe2dabf001dc7227672f2407747,table1:R2,,,
f82692b86f8865e9-table1-R3,2026-04-13,ulsan-junggu,시설지원과,좋은 고기팜,우정전통시장 어울림거리 조성 공사(전기) 관련 관계자 업무 협의 후 만찬 제공,231200,f82692b86f8865e9e5f960091a4bfbb9fe788fe2dabf001dc7227672f2407747,table1:R3,,,
